36,W_Nabellenincompletedossiers,199890,2012-01-24 14:25:58+00:00,2012-01-24 14:33:31+00:00,10913
37,W_Nabellenincompletedossiers,199890,2012-01-24 14:33:31+00:00,2012-01-24 15:53:19+00:00,10913
38,W_Nabellenincompletedossiers,199890,2012-01-24 15:53:19+00:00,2012-01-24 15:56:33+00:00,10913
39,W_Nabellenincompletedossiers,199890,2012-01-24 15:56:33+00:00,2012-01-24 16:01:10+00:00,10913
40,W_Nabellenincompletedossiers,199890,2012-01-24 16:01:10+00:00,2012-01-24 16:09:46+00:00,10913
41,W_Nabellenincompletedossiers,199890,2012-01-24 16:09:46+00:00,2012-01-24 18:23:18+00:00,10910
42,W_Nabellenincompletedossiers,199890,2012-01-24 18:23:18+00:00,2012-01-24 18:36:57+00:00,10910
43,W_Nabellenincompletedossiers,199890,2012-01-24 18:36:57+00:00,2012-01-26 16:29:06+00:00,11003
44,W_Nabellenincompletedossiers,199890,2012-01-26 16:29:06+00:00,2012-01-26 16:29:58+00:00,11003
45,W_Nabellenincompletedossiers,199890,2012-01-26 16:29:58+00:00,2012-01-27 10:50:42+00:00,11179
46,W_Nabellenincompletedossiers,199890,2012-01-27 10:50:42+00:00,2012-01-27 10:51:14+00:00,11179
47,W_Nabellenincompletedossiers,199890,2012-01-27 10:51:14+00:00,2012-01-27 14:44:45+00:00,10899
48,W_Validerenaanvraag,199890,2012-01-27 14:44:45+00:00,2012-01-27 14:46:00+00:00,10899
49,W_Nabellenincompletedossiers,199890,2012-01-27 14:46:00+00:00,2012-01-27 14:46:01+00:00,10899
50,W_Validerenaanvraag,199890,2012-01-27 14:46:01+00:00,2012-01-30 08:13:24+00:00,10609
51,W_Nabellenincompletedossiers,199890,2012-01-30 08:13:24+00:00,2012-01-30 08:33:07+00:00,10609
52,W_Validerenaanvraag,199890,2012-01-30 08:33:07+00:00,2012-01-30 08:33:09+00:00,10609
53,W_Nabellenincompletedossiers,199890,2012-01-30 08:33:09+00:00,2012-01-30 10:03:14+00:00,10913
54,W_Nabellenincompletedossiers,199890,2012-01-30 10:03:14+00:00,2012-01-30 10:11:53+00:00,10913
55,W_Nabellenincompletedossiers,199890,2012-01-30 10:11:53+00:00,2012-01-30 18:58:18+00:00,11181
56,W_Nabellenincompletedossiers,199890,2012-01-30 18:58:18+00:00,2012-01-30 18:59:20+00:00,11181
57,W_Nabellenincompletedossiers,199890,2012-01-30 18:59:20+00:00,2012-01-31 11:58:03+00:00,11000
58,W_Nabellenincompletedossiers,199890,2012-01-31 11:58:03+00:00,2012-01-31 12:02:02+00:00,11000
59,W_Nabellenincompletedossiers,199890,2012-01-31 12:02:02+00:00,2012-02-01 16:40:31+00:00,10899
60,W_Validerenaanvraag,199890,2012-02-01 16:40:31+00:00,2012-02-01 16:40:54+00:00,10899
61,W_Nabellenincompletedossiers,199890,2012-02-01 16:40:54+00:00,2012-02-01 16:40:56+00:00,10899
62,W_Validerenaanvraag,199890,2012-02-01 16:40:56+00:00,2012-02-02 12:19:55+00:00,10609
63,A_DECLINED,199890,2012-02-02 12:19:55+00:00,2012-02-02 12:29:53+00:00,10609
64,O_DECLINED,199890,2012-02-02 12:29:53+00:00,2012-02-02 12:29:53+00:00,10609
65,W_Validerenaanvraag,199890,2012-02-02 12:29:53+00:00,2012-02-02 12:29:57+00:00,10609
66,END,199890,2012-02-02 12:29:57+00:00,2012-02-02 12:29:58+00:00,No_resource
1,START,199893,2012-01-11 15:34:08+00:00,2012-01-11 15:34:08+00:00,No_resource
2,A_SUBMITTED,199893,2012-01-11 15:34:08+00:00,2012-01-11 15:34:09+00:00,112
3,A_PARTLYSUBMITTED,199893,2012-01-11 15:34:09+00:00,2012-01-11 15:34:09+00:00,112
4,A_PREACCEPTED,199893,2012-01-11 15:34:09+00:00,2012-01-11 15:34:42+00:00,112
5,W_Completerenaanvraag,199893,2012-01-11 15:34:42+00:00,2012-01-11 15:34:43+00:00,112
6,W_Completerenaanvraag,199893,2012-01-11 15:34:43+00:00,2012-01-11 20:42:17+00:00,11122
7,W_Completerenaanvraag,199893,2012-01-11 20:42:17+00:00,2012-01-11 20:43:26+00:00,11122
8,W_Completerenaanvraag,199893,2012-01-11 20:43:26+00:00,2012-01-12 10:48:10+00:00,11003
9,A_ACCEPTED,199893,2012-01-12 10:48:10+00:00,2012-01-12 10:53:42+00:00,11003
10,A_FINALIZED,199893,2012-01-12 10:53:42+00:00,2012-01-12 10:57:18+00:00,11003
11,O_SELECTED,199893,2012-01-12 10:53:42+00:00,2012-01-12 10:57:18+00:00,11003
12,O_CREATED,199893,2012-01-12 10:57:18+00:00,2012-01-12 10:57:19+00:00,11003
13,O_SENT,199893,2012-01-12 10:57:19+00:00,2012-01-12 10:57:19+00:00,11003
14,W_Nabellenoffertes,199893,2012-01-12 10:57:19+00:00,2012-01-12 10:57:19+00:00,11003
15,W_Completerenaanvraag,199893,2012-01-12 10:57:19+00:00,2012-01-12 10:57:20+00:00,11003
16,W_Nabellenoffertes,199893,2012-01-12 10:57:20+00:00,2012-01-12 10:58:21+00:00,10932
17,W_Nabellenoffertes,199893,2012-01-12 10:58:21+00:00,2012-01-12 10:58:28+00:00,10932
18,W_Nabellenoffertes,199893,2012-01-12 10:58:28+00:00,2012-01-18 15:45:25+00:00,11189
19,W_Nabellenoffertes,199893,2012-01-18 15:45:25+00:00,2012-01-18 15:48:10+00:00,11189
20,W_Nabellenoffertes,199893,2012-01-18 15:48:10+00:00,2012-01-25 15:32:09+00:00,10861
21,W_Nabellenoffertes,199893,2012-01-25 15:32:09+00:00,2012-01-25 15:34:29+00:00,10861
22,W_Nabellenoffertes,199893,2012-01-25 15:34:29+00:00,2012-01-26 10:21:16+00:00,No_resource
23,W_Nabellenoffertes,199893,2012-01-26 10:21:16+00:00,2012-01-26 10:23:59+00:00,No_resource
24,W_Nabellenoffertes,199893,2012-01-26 10:23:59+00:00,2012-01-28 10:27:31+00:00,10913
25,W_Nabellenoffertes,199893,2012-01-28 10:27:31+00:00,2012-01-28 10:28:48+00:00,10913
26,W_Nabellenoffertes,199893,2012-01-28 10:28:48+00:00,2012-01-28 13:28:39+00:00,11181
27,W_Nabellenoffertes,199893,2012-01-28 13:28:39+00:00,2012-01-28 13:28:46+00:00,11181
28,W_Nabellenoffertes,199893,2012-01-28 13:28:46+00:00,2012-01-28 13:57:37+00:00,10913
29,W_Nabellenoffertes,199893,2012-01-28 13:57:37+00:00,2012-01-28 13:59:33+00:00,10913
30,W_Nabellenoffertes,199893,2012-01-28 13:59:33+00:00,2012-02-02 17:19:07+00:00,11180
31,W_Nabellenoffertes,199893,2012-02-02 17:19:07+00:00,2012-02-02 17:20:34+00:00,11180
32,W_Nabellenoffertes,199893,2012-02-02 17:20:34+00:00,2012-02-06 15:27:40+00:00,11203
33,W_Nabellenoffertes,199893,2012-02-06 15:27:40+00:00,2012-02-06 15:30:46+00:00,11203
34,W_Nabellenoffertes,199893,2012-02-06 15:30:46+00:00,2012-02-09 10:06:20+00:00,No_resource
35,O_SELECTED,199893,2012-02-09 10:06:20+00:00,2012-02-09 10:09:38+00:00,11202
36,O_CANCELLED,199893,2012-02-09 10:09:38+00:00,2012-02-09 10:09:38+00:00,11202
37,O_CREATED,199893,2012-02-09 10:09:38+00:00,2012-02-09 10:09:39+00:00,11202
38,O_SENT,199893,2012-02-09 10:09:39+00:00,2012-02-09 10:09:39+00:00,11202
39,W_Nabellenoffertes,199893,2012-02-09 10:09:39+00:00,2012-02-09 10:09:40+00:00,No_resource
40,W_Nabellenoffertes,199893,2012-02-09 10:09:40+00:00,2012-02-09 10:09:43+00:00,No_resource
41,W_Nabellenoffertes,199893,2012-02-09 10:09:43+00:00,2012-02-09 10:10:19+00:00,No_resource
42,W_Nabellenoffertes,199893,2012-02-09 10:10:19+00:00,2012-02-09 10:20:25+00:00,No_resource
43,W_Nabellenoffertes,199893,2012-02-09 10:20:25+00:00,2012-02-16 11:15:47+00:00,11203
44,W_Nabellenoffertes,199893,2012-02-16 11:15:47+00:00,2012-02-16 11:16:57+00:00,11203
45,W_Nabellenoffertes,199893,2012-02-16 11:16:57+00:00,2012-02-17 18:50:47+00:00,11119
46,W_Nabellenoffertes,199893,2012-02-17 18:50:47+00:00,2012-02-17 18:53:08+00:00,11119
47,W_Nabellenoffertes,199893,2012-02-17 18:53:08+00:00,2012-02-22 15:21:28+00:00,11299
48,W_Nabellenoffertes,199893,2012-02-22 15:21:28+00:00,2012-02-22 15:23:27+00:00,11299
49,W_Nabellenoffertes,199893,2012-02-22 15:23:27+00:00,2012-02-22 19:05:46+00:00,10881
50,W_Nabellenoffertes,199893,2012-02-22 19:05:46+00:00,2012-02-22 19:24:01+00:00,10881
51,W_Nabellenoffertes,199893,2012-02-22 19:24:01+00:00,2012-02-23 19:32:53+00:00,11003
52,W_Nabellenoffertes,199893,2012-02-23 19:32:53+00:00,2012-02-23 19:33:30+00:00,11003
53,W_Nabellenoffertes,199893,2012-02-23 19:33:30+00:00,2012-02-24 13:29:28+00:00,11302
54,W_Nabellenoffertes,199893,2012-02-24 13:29:28+00:00,2012-02-24 13:31:04+00:00,11302
55,W_Nabellenoffertes,199893,2012-02-24 13:31:04+00:00,2012-02-28 15:52:43+00:00,10913
56,W_Nabellenoffertes,199893,2012-02-28 15:52:43+00:00,2012-02-28 15:55:11+00:00,10913
57,W_Nabellenoffertes,199893,2012-02-28 15:55:11+00:00,2012-03-10 16:44:41+00:00,10909
58,W_Nabellenoffertes,199893,2012-03-10 16:44:41+00:00,2012-03-10 16:46:32+00:00,10909
59,W_Nabellenoffertes,199893,2012-03-10 16:46:32+00:00,2012-03-11 09:15:27+00:00,10909
60,O_CANCELLED,199893,2012-03-11 09:15:27+00:00,2012-03-11 09:15:27+00:00,112
61,A_CANCELLED,199893,2012-03-11 09:15:27+00:00,2012-03-11 09:15:27+00:00,112
62,END,199893,2012-03-11 09:15:27+00:00,2012-03-11 09:15:28+00:00,No_resource
1,START,199896,2012-01-11 15:43:14+00:00,2012-01-11 15:43:14+00:00,No_resource
2,A_SUBMITTED,199896,2012-01-11 15:43:14+00:00,2012-01-11 15:43:15+00:00,112
3,A_PARTLYSUBMITTED,199896,2012-01-11 15:43:15+00:00,2012-01-11 15:43:15+00:00,112
4,A_DECLINED,199896,2012-01-11 15:43:15+00:00,2012-01-11 15:43:48+00:00,112
5,END,199896,2012-01-11 15:43:48+00:00,2012-01-11 15:43:49+00:00,No_resource
1,START,199899,2012-01-11 15:46:12+00:00,2012-01-11 15:46:12+00:00,No_resource
2,A_SUBMITTED,199899,2012-01-11 15:46:12+00:00,2012-01-11 15:46:13+00:00,112
3,A_PARTLYSUBMITTED,199899,2012-01-11 15:46:13+00:00,2012-01-11 15:46:13+00:00,112
4,W_Afhandelenleads,199899,2012-01-11 15:46:13+00:00,2012-01-11 15:46:27+00:00,112
5,W_Afhandelenleads,199899,2012-01-11 15:46:27+00:00,2012-01-11 16:26:36+00:00,10861
6,W_Afhandelenleads,199899,2012-01-11 16:26:36+00:00,2012-01-11 16:27:55+00:00,10861
7,W_Afhandelenleads,199899,2012-01-11 16:27:55+00:00,2012-01-11 16:29:07+00:00,10863
8,A_PREACCEPTED,199899,2012-01-11 16:29:07+00:00,2012-01-11 16:33:47+00:00,10863
9,W_Completerenaanvraag,199899,2012-01-11 16:33:47+00:00,2012-01-11 16:33:47+00:00,10863
10,W_Afhandelenleads,199899,2012-01-11 16:33:47+00:00,2012-01-11 16:33:49+00:00,10863
11,W_Completerenaanvraag,199899,2012-01-11 16:33:49+00:00,2012-01-12 10:36:30+00:00,11169
12,W_Completerenaanvraag,199899,2012-01-12 10:36:30+00:00,2012-01-12 10:36:49+00:00,11169
13,W_Completerenaanvraag,199899,2012-01-12 10:36:49+00:00,2012-01-12 14:06:22+00:00,11003
14,W_Completerenaanvraag,199899,2012-01-12 14:06:22+00:00,2012-01-12 14:08:58+00:00,11003
15,W_Completerenaanvraag,199899,2012-01-12 14:08:58+00:00,2012-01-12 15:52:29+00:00,11122
16,A_DECLINED,199899,2012-01-12 15:52:29+00:00,2012-01-12 16:06:13+00:00,11122
17,W_Completerenaanvraag,199899,2012-01-12 16:06:13+00:00,2012-01-12 16:06:18+00:00,11122
18,END,199899,2012-01-12 16:06:18+00:00,2012-01-12 16:06:19+00:00,No_resource
1,START,199902,2012-01-11 15:48:00+00:00,2012-01-11 15:48:00+00:00,No_resource
2,A_SUBMITTED,199902,2012-01-11 15:48:00+00:00,2012-01-11 15:48:01+00:00,112
3,A_PARTLYSUBMITTED,199902,2012-01-11 15:48:01+00:00,2012-01-11 15:48:01+00:00,112
4,A_DECLINED,199902,2012-01-11 15:48:01+00:00,2012-01-11 15:48:34+00:00,112
5,END,199902,2012-01-11 15:48:34+00:00,2012-01-11 15:48:35+00:00,No_resource
1,START,199905,2012-01-11 15:49:54+00:00,2012-01-11 15:49:54+00:00,No_resource
2,A_SUBMITTED,199905,2012-01-11 15:49:54+00:00,2012-01-11 15:49:55+00:00,112
3,A_PARTLYSUBMITTED,199905,2012-01-11 15:49:55+00:00,2012-01-11 15:49:55+00:00,112
4,A_PREACCEPTED,199905,2012-01-11 15:49:55+00:00,2012-01-11 15:50:30+00:00,112
5,W_Completerenaanvraag,199905,2012-01-11 15:50:30+00:00,2012-01-11 15:50:31+00:00,112
6,W_Completerenaanvraag,199905,2012-01-11 15:50:31+00:00,2012-01-11 20:43:27+00:00,11119
7,A_ACCEPTED,199905,2012-01-11 20:43:27+00:00,2012-01-11 20:52:01+00:00,11119
8,A_FINALIZED,199905,2012-01-11 20:52:01+00:00,2012-01-11 20:55:53+00:00,11119
9,O_SELECTED,199905,2012-01-11 20:52:01+00:00,2012-01-11 20:55:53+00:00,11119
10,O_CREATED,199905,2012-01-11 20:55:53+00:00,2012-01-11 20:55:54+00:00,11119
11,O_SENT,199905,2012-01-11 20:55:54+00:00,2012-01-11 20:55:54+00:00,11119
12,W_Nabellenoffertes,199905,2012-01-11 20:55:54+00:00,2012-01-11 20:55:55+00:00,11119
13,W_Completerenaanvraag,199905,2012-01-11 20:55:55+00:00,2012-01-11 20:55:56+00:00,11119
14,W_Nabellenoffertes,199905,2012-01-11 20:55:56+00:00,2012-01-18 12:20:29+00:00,10932
15,A_CANCELLED,199905,2012-01-18 12:20:29+00:00,2012-01-18 12:24:16+00:00,10932
16,O_CANCELLED,199905,2012-01-18 12:24:16+00:00,2012-01-18 12:24:16+00:00,10932
17,W_Nabellenoffertes,199905,2012-01-18 12:24:16+00:00,2012-01-18 12:24:18+00:00,10932
18,END,199905,2012-01-18 12:24:18+00:00,2012-01-18 12:24:19+00:00,No_resource
1,START,199908,2012-01-11 15:56:37+00:00,2012-01-11 15:56:37+00:00,No_resource
2,A_SUBMITTED,199908,2012-01-11 15:56:37+00:00,2012-01-11 15:56:38+00:00,112
3,A_PARTLYSUBMITTED,199908,2012-01-11 15:56:38+00:00,2012-01-11 15:56:39+00:00,112
4,A_PREACCEPTED,199908,2012-01-11 15:56:39+00:00,2012-01-11 15:57:31+00:00,112
5,W_Completerenaanvraag,199908,2012-01-11 15:57:31+00:00,2012-01-11 15:57:31+00:00,112
6,W_Completerenaanvraag,199908,2012-01-11 15:57:31+00:00,2012-01-12 09:49:27+00:00,10910
7,W_Completerenaanvraag,199908,2012-01-12 09:49:27+00:00,2012-01-12 09:53:05+00:00,10910
8,W_Completerenaanvraag,199908,2012-01-12 09:53:05+00:00,2012-01-12 13:57:19+00:00,10982
9,A_ACCEPTED,199908,2012-01-12 13:57:19+00:00,2012-01-12 14:01:46+00:00,10982
10,O_SELECTED,199908,2012-01-12 14:01:46+00:00,2012-01-12 14:05:36+00:00,10982
11,A_FINALIZED,199908,2012-01-12 14:01:46+00:00,2012-01-12 14:05:36+00:00,10982
12,O_CREATED,199908,2012-01-12 14:05:36+00:00,2012-01-12 14:05:37+00:00,10982
13,O_SENT,199908,2012-01-12 14:05:37+00:00,2012-01-12 14:05:37+00:00,10982
14,W_Nabellenoffertes,199908,2012-01-12 14:05:37+00:00,2012-01-12 14:05:37+00:00,10982
15,W_Completerenaanvraag,199908,2012-01-12 14:05:37+00:00,2012-01-12 14:05:39+00:00,10982
16,W_Nabellenoffertes,199908,2012-01-12 14:05:39+00:00,2012-01-12 14:05:47+00:00,10982
17,W_Nabellenoffertes,199908,2012-01-12 14:05:47+00:00,2012-01-12 14:06:14+00:00,10982
18,W_Nabellenoffertes,199908,2012-01-12 14:06:14+00:00,2012-01-18 16:05:10+00:00,11189
19,W_Nabellenoffertes,199908,2012-01-18 16:05:10+00:00,2012-01-18 16:07:19+00:00,11189
20,W_Nabellenoffertes,199908,2012-01-18 16:07:19+00:00,2012-01-19 18:23:20+00:00,11180
21,W_Nabellenoffertes,199908,2012-01-19 18:23:20+00:00,2012-01-19 18:25:06+00:00,11180
22,W_Nabellenoffertes,199908,2012-01-19 18:25:06+00:00,2012-01-21 12:45:23+00:00,11019
23,W_Nabellenoffertes,199908,2012-01-21 12:45:23+00:00,2012-01-21 12:59:44+00:00,11019
24,W_Nabellenoffertes,199908,2012-01-21 12:59:44+00:00,2012-01-23 10:05:24+00:00,11180
25,W_Nabellenoffertes,199908,2012-01-23 10:05:24+00:00,2012-01-23 10:07:10+00:00,11180
26,W_Nabellenoffertes,199908,2012-01-23 10:07:10+00:00,2012-01-24 11:19:46+00:00,11000
27,W_Nabellenoffertes,199908,2012-01-24 11:19:46+00:00,2012-01-24 11:20:55+00:00,11000
28,W_Nabellenoffertes,199908,2012-01-24 11:20:55+00:00,2012-01-26 16:11:19+00:00,10909
29,W_Nabellenoffertes,199908,2012-01-26 16:11:19+00:00,2012-01-26 16:12:01+00:00,10909
30,W_Nabellenoffertes,199908,2012-01-26 16:12:01+00:00,2012-01-26 19:28:27+00:00,11180
31,W_Nabellenoffertes,199908,2012-01-26 19:28:27+00:00,2012-01-26 19:30:45+00:00,11180
32,W_Nabellenoffertes,199908,2012-01-26 19:30:45+00:00,2012-01-30 12:05:01+00:00,11180
33,W_Nabellenoffertes,199908,2012-01-30 12:05:01+00:00,2012-01-30 12:07:00+00:00,11180
34,W_Nabellenoffertes,199908,2012-01-30 12:07:00+00:00,2012-01-31 17:55:33+00:00,11181
35,W_Nabellenoffertes,199908,2012-01-31 17:55:33+00:00,2012-01-31 17:58:40+00:00,11181
36,W_Nabellenoffertes,199908,2012-01-31 17:58:40+00:00,2012-02-02 09:52:40+00:00,11000
37,W_Nabellenoffertes,199908,2012-02-02 09:52:40+00:00,2012-02-02 09:59:40+00:00,11000
38,W_Nabellenoffertes,199908,2012-02-02 09:59:40+00:00,2012-02-06 14:20:13+00:00,11180
39,W_Nabellenoffertes,199908,2012-02-06 14:20:13+00:00,2012-02-06 14:22:17+00:00,11180
40,W_Nabellenoffertes,199908,2012-02-06 14:22:17+00:00,2012-02-08 17:14:09+00:00,10933
41,W_Nabellenoffertes,199908,2012-02-08 17:14:09+00:00,2012-02-08 17:18:20+00:00,10933
42,W_Nabellenoffertes,199908,2012-02-08 17:18:20+00:00,2012-02-09 09:00:27+00:00,No_resource
43,W_Nabellenoffertes,199908,2012-02-09 09:00:27+00:00,2012-02-09 09:05:46+00:00,No_resource
44,W_Nabellenoffertes,199908,2012-02-09 09:05:46+00:00,2012-02-12 09:15:42+00:00,No_resource
45,A_CANCELLED,199908,2012-02-12 09:15:42+00:00,2012-02-12 09:15:42+00:00,112
46,O_CANCELLED,199908,2012-02-12 09:15:42+00:00,2012-02-12 09:15:42+00:00,112
47,END,199908,2012-02-12 09:15:42+00:00,2012-02-12 09:15:43+00:00,No_resource
1,START,199911,2012-01-11 15:59:28+00:00,2012-01-11 15:59:28+00:00,No_resource
2,A_SUBMITTED,199911,2012-01-11 15:59:28+00:00,2012-01-11 15:59:29+00:00,112
3,A_PARTLYSUBMITTED,199911,2012-01-11 15:59:29+00:00,2012-01-11 15:59:29+00:00,112
4,A_DECLINED,199911,2012-01-11 15:59:29+00:00,2012-01-11 16:00:04+00:00,112
5,END,199911,2012-01-11 16:00:04+00:00,2012-01-11 16:00:05+00:00,No_resource
1,START,199914,2012-01-11 16:05:14+00:00,2012-01-11 16:05:14+00:00,No_resource
2,A_SUBMITTED,199914,2012-01-11 16:05:14+00:00,2012-01-11 16:05:15+00:00,112
3,A_PARTLYSUBMITTED,199914,2012-01-11 16:05:15+00:00,2012-01-11 16:05:15+00:00,112
4,A_PREACCEPTED,199914,2012-01-11 16:05:15+00:00,2012-01-11 16:05:49+00:00,112
5,W_Completerenaanvraag,199914,2012-01-11 16:05:49+00:00,2012-01-11 16:05:50+00:00,112
6,W_Completerenaanvraag,199914,2012-01-11 16:05:50+00:00,2012-01-11 16:16:31+00:00,11189
7,W_Completerenaanvraag,199914,2012-01-11 16:16:31+00:00,2012-01-11 16:26:55+00:00,11189
8,W_Completerenaanvraag,199914,2012-01-11 16:26:55+00:00,2012-01-11 20:23:33+00:00,11119
9,W_Completerenaanvraag,199914,2012-01-11 20:23:33+00:00,2012-01-11 20:23:40+00:00,11119
10,W_Completerenaanvraag,199914,2012-01-11 20:23:40+00:00,2012-01-11 20:53:27+00:00,10910
11,W_Completerenaanvraag,199914,2012-01-11 20:53:27+00:00,2012-01-11 20:53:37+00:00,10910
12,W_Completerenaanvraag,199914,2012-01-11 20:53:37+00:00,2012-01-12 19:57:08+00:00,11119
13,W_Completerenaanvraag,199914,2012-01-12 19:57:08+00:00,2012-01-12 19:59:25+00:00,11119
14,W_Completerenaanvraag,199914,2012-01-12 19:59:25+00:00,2012-01-14 12:39:11+00:00,10861
15,W_Completerenaanvraag,199914,2012-01-14 12:39:11+00:00,2012-01-14 12:40:46+00:00,10861
16,W_Completerenaanvraag,199914,2012-01-14 12:40:46+00:00,2012-01-16 09:42:13+00:00,11121
17,W_Completerenaanvraag,199914,2012-01-16 09:42:13+00:00,2012-01-16 09:43:12+00:00,11121
18,W_Completerenaanvraag,199914,2012-01-16 09:43:12+00:00,2012-01-16 18:08:03+00:00,No_resource
19,A_ACCEPTED,199914,2012-01-16 18:08:03+00:00,2012-01-16 18:15:49+00:00,11202
20,O_SELECTED,199914,2012-01-16 18:15:49+00:00,2012-01-16 18:22:16+00:00,11202
21,A_FINALIZED,199914,2012-01-16 18:22:16+00:00,2012-01-16 18:22:16+00:00,11202
22,O_CREATED,199914,2012-01-16 18:22:16+00:00,2012-01-16 18:22:18+00:00,11202
23,O_SENT,199914,2012-01-16 18:22:18+00:00,2012-01-16 18:22:18+00:00,11202
24,W_Nabellenoffertes,199914,2012-01-16 18:22:18+00:00,2012-01-16 18:22:18+00:00,No_resource
25,W_Completerenaanvraag,199914,2012-01-16 18:22:18+00:00,2012-01-16 18:22:19+00:00,No_resource
26,W_Nabellenoffertes,199914,2012-01-16 18:22:19+00:00,2012-01-16 18:22:37+00:00,No_resource
27,W_Nabellenoffertes,199914,2012-01-16 18:22:37+00:00,2012-01-16 18:23:09+00:00,No_resource
28,W_Nabellenoffertes,199914,2012-01-16 18:23:09+00:00,2012-01-23 18:35:02+00:00,11203
29,W_Nabellenoffertes,199914,2012-01-23 18:35:02+00:00,2012-01-23 18:39:52+00:00,11203
30,W_Nabellenoffertes,199914,2012-01-23 18:39:52+00:00,2012-01-31 16:14:16+00:00,10889
31,W_Nabellenoffertes,199914,2012-01-31 16:14:16+00:00,2012-01-31 16:16:10+00:00,10889
32,W_Nabellenoffertes,199914,2012-01-31 16:16:10+00:00,2012-02-01 18:37:19+00:00,11180
33,W_Nabellenoffertes,199914,2012-02-01 18:37:19+00:00,2012-02-01 18:41:25+00:00,11180
34,W_Nabellenoffertes,199914,2012-02-01 18:41:25+00:00,2012-02-02 13:19:09+00:00,11259
35,O_SENT_BACK,199914,2012-02-02 13:19:09+00:00,2012-02-02 13:19:28+00:00,11259
36,W_Validerenaanvraag,199914,2012-02-02 13:19:28+00:00,2012-02-02 13:19:28+00:00,11259
37,W_Nabellenoffertes,199914,2012-02-02 13:19:28+00:00,2012-02-02 13:19:30+00:00,11259
38,W_Validerenaanvraag,199914,2012-02-02 13:19:30+00:00,2012-02-08 08:12:52+00:00,10609
39,O_DECLINED,199914,2012-02-08 08:12:52+00:00,2012-02-08 08:28:43+00:00,10609
40,A_DECLINED,199914,2012-02-08 08:28:43+00:00,2012-02-08 08:28:43+00:00,10609
41,W_Validerenaanvraag,199914,2012-02-08 08:28:43+00:00,2012-02-08 08:28:48+00:00,10609
42,END,199914,2012-02-08 08:28:48+00:00,2012-02-08 08:28:49+00:00,No_resource
1,START,199917,2012-01-11 16:19:27+00:00,2012-01-11 16:19:27+00:00,No_resource
2,A_SUBMITTED,199917,2012-01-11 16:19:27+00:00,2012-01-11 16:19:28+00:00,112
3,A_PARTLYSUBMITTED,199917,2012-01-11 16:19:28+00:00,2012-01-11 16:19:28+00:00,112
4,A_DECLINED,199917,2012-01-11 16:19:28+00:00,2012-01-11 16:20:02+00:00,112
5,END,199917,2012-01-11 16:20:02+00:00,2012-01-11 16:20:03+00:00,No_resource
1,START,199920,2012-01-11 16:21:24+00:00,2012-01-11 16:21:24+00:00,No_resource
2,A_SUBMITTED,199920,2012-01-11 16:21:24+00:00,2012-01-11 16:21:25+00:00,112
3,A_PARTLYSUBMITTED,199920,2012-01-11 16:21:25+00:00,2012-01-11 16:21:25+00:00,112
4,A_DECLINED,199920,2012-01-11 16:21:25+00:00,2012-01-11 16:21:59+00:00,112
5,END,199920,2012-01-11 16:21:59+00:00,2012-01-11 16:22:00+00:00,No_resource
1,START,199923,2012-01-11 16:24:51+00:00,2012-01-11 16:24:51+00:00,No_resource
2,A_SUBMITTED,199923,2012-01-11 16:24:51+00:00,2012-01-11 16:24:52+00:00,112
3,A_PARTLYSUBMITTED,199923,2012-01-11 16:24:52+00:00,2012-01-11 16:24:53+00:00,112
4,A_PREACCEPTED,199923,2012-01-11 16:24:53+00:00,2012-01-11 16:25:31+00:00,112
5,W_Completerenaanvraag,199923,2012-01-11 16:25:31+00:00,2012-01-11 16:25:31+00:00,112
6,W_Completerenaanvraag,199923,2012-01-11 16:25:31+00:00,2012-01-11 16:28:23+00:00,11189
7,W_Completerenaanvraag,199923,2012-01-11 16:28:23+00:00,2012-01-11 16:33:41+00:00,11189
8,W_Completerenaanvraag,199923,2012-01-11 16:33:41+00:00,2012-01-16 09:27:44+00:00,11121
9,W_Completerenaanvraag,199923,2012-01-16 09:27:44+00:00,2012-01-16 09:28:05+00:00,11121
10,W_Completerenaanvraag,199923,2012-01-16 09:28:05+00:00,2012-01-18 11:33:46+00:00,11189
11,W_Completerenaanvraag,199923,2012-01-18 11:33:46+00:00,2012-01-18 11:35:22+00:00,11189
12,W_Completerenaanvraag,199923,2012-01-18 11:35:22+00:00,2012-01-25 11:08:18+00:00,11179
13,W_Completerenaanvraag,199923,2012-01-25 11:08:18+00:00,2012-01-25 11:09:23+00:00,11179
14,W_Completerenaanvraag,199923,2012-01-25 11:09:23+00:00,2012-01-27 19:50:14+00:00,11203
15,W_Completerenaanvraag,199923,2012-01-27 19:50:14+00:00,2012-01-27 19:50:25+00:00,11203
16,W_Completerenaanvraag,199923,2012-01-27 19:50:25+00:00,2012-02-10 11:37:42+00:00,11203
17,W_Completerenaanvraag,199923,2012-02-10 11:37:42+00:00,2012-02-10 11:38:13+00:00,11203
18,W_Completerenaanvraag,199923,2012-02-10 11:38:13+00:00,2012-02-11 09:15:39+00:00,11203
19,A_CANCELLED,199923,2012-02-11 09:15:39+00:00,2012-02-11 09:15:39+00:00,112
20,END,199923,2012-02-11 09:15:39+00:00,2012-02-11 09:15:40+00:00,No_resource
1,START,199926,2012-01-11 16:41:24+00:00,2012-01-11 16:41:24+00:00,No_resource
