10,A_ACCEPTED,200865,2012-01-14 14:54:43+00:00,2012-01-14 14:55:30+00:00,10931
11,O_SELECTED,200865,2012-01-14 14:55:30+00:00,2012-01-14 14:56:43+00:00,10931
12,A_FINALIZED,200865,2012-01-14 14:55:30+00:00,2012-01-14 14:56:43+00:00,10931
13,O_CREATED,200865,2012-01-14 14:56:43+00:00,2012-01-14 14:56:44+00:00,10931
14,O_SENT,200865,2012-01-14 14:56:44+00:00,2012-01-14 14:56:44+00:00,10931
15,W_Nabellenoffertes,200865,2012-01-14 14:56:44+00:00,2012-01-14 14:56:44+00:00,10931
16,W_Completerenaanvraag,200865,2012-01-14 14:56:44+00:00,2012-01-14 14:56:47+00:00,10931
17,W_Nabellenoffertes,200865,2012-01-14 14:56:47+00:00,2012-01-21 16:26:12+00:00,11019
18,W_Nabellenoffertes,200865,2012-01-21 16:26:12+00:00,2012-01-21 16:32:33+00:00,11019
19,W_Nabellenoffertes,200865,2012-01-21 16:32:33+00:00,2012-01-23 14:12:12+00:00,11180
20,A_CANCELLED,200865,2012-01-23 14:12:12+00:00,2012-01-23 14:13:41+00:00,11180
21,O_CANCELLED,200865,2012-01-23 14:13:41+00:00,2012-01-23 14:13:41+00:00,11180
22,W_Nabellenoffertes,200865,2012-01-23 14:13:41+00:00,2012-01-23 14:13:43+00:00,11180
23,END,200865,2012-01-23 14:13:43+00:00,2012-01-23 14:13:44+00:00,No_resource
1,START,200868,2012-01-14 14:52:21+00:00,2012-01-14 14:52:21+00:00,No_resource
2,A_SUBMITTED,200868,2012-01-14 14:52:21+00:00,2012-01-14 14:52:22+00:00,112
3,A_PARTLYSUBMITTED,200868,2012-01-14 14:52:22+00:00,2012-01-14 14:52:23+00:00,112
4,W_Afhandelenleads,200868,2012-01-14 14:52:23+00:00,2012-01-14 14:52:31+00:00,112
5,W_Afhandelenleads,200868,2012-01-14 14:52:31+00:00,2012-01-14 15:17:22+00:00,10939
6,A_DECLINED,200868,2012-01-14 15:17:22+00:00,2012-01-14 15:19:01+00:00,10939
7,W_Afhandelenleads,200868,2012-01-14 15:19:01+00:00,2012-01-14 15:19:04+00:00,10939
8,END,200868,2012-01-14 15:19:04+00:00,2012-01-14 15:19:05+00:00,No_resource
1,START,200871,2012-01-14 14:56:55+00:00,2012-01-14 14:56:55+00:00,No_resource
2,A_SUBMITTED,200871,2012-01-14 14:56:55+00:00,2012-01-14 14:56:56+00:00,112
3,A_PARTLYSUBMITTED,200871,2012-01-14 14:56:56+00:00,2012-01-14 14:56:57+00:00,112
4,A_PREACCEPTED,200871,2012-01-14 14:56:57+00:00,2012-01-14 14:57:33+00:00,112
5,W_Completerenaanvraag,200871,2012-01-14 14:57:33+00:00,2012-01-14 14:57:34+00:00,112
6,W_Completerenaanvraag,200871,2012-01-14 14:57:34+00:00,2012-01-14 16:37:02+00:00,10932
7,W_Completerenaanvraag,200871,2012-01-14 16:37:02+00:00,2012-01-14 16:42:19+00:00,10932
8,W_Completerenaanvraag,200871,2012-01-14 16:42:19+00:00,2012-01-16 10:13:35+00:00,10889
9,A_ACCEPTED,200871,2012-01-16 10:13:35+00:00,2012-01-16 10:23:38+00:00,10889
10,O_SELECTED,200871,2012-01-16 10:23:38+00:00,2012-01-16 10:26:40+00:00,10889
11,A_FINALIZED,200871,2012-01-16 10:23:38+00:00,2012-01-16 10:26:40+00:00,10889
12,O_CREATED,200871,2012-01-16 10:26:40+00:00,2012-01-16 10:26:41+00:00,10889
13,O_SENT,200871,2012-01-16 10:26:41+00:00,2012-01-16 10:26:41+00:00,10889
14,W_Nabellenoffertes,200871,2012-01-16 10:26:41+00:00,2012-01-16 10:26:41+00:00,10889
15,W_Completerenaanvraag,200871,2012-01-16 10:26:41+00:00,2012-01-16 10:26:43+00:00,10889
16,W_Nabellenoffertes,200871,2012-01-16 10:26:43+00:00,2012-01-16 10:27:17+00:00,10889
17,W_Nabellenoffertes,200871,2012-01-16 10:27:17+00:00,2012-01-16 10:28:19+00:00,10889
18,W_Nabellenoffertes,200871,2012-01-16 10:28:19+00:00,2012-01-23 12:07:21+00:00,10889
19,W_Nabellenoffertes,200871,2012-01-23 12:07:21+00:00,2012-01-23 12:11:45+00:00,10889
20,W_Nabellenoffertes,200871,2012-01-23 12:11:45+00:00,2012-01-24 12:36:25+00:00,10932
21,O_CANCELLED,200871,2012-01-24 12:36:25+00:00,2012-01-24 12:41:41+00:00,10932
22,O_SELECTED,200871,2012-01-24 12:41:41+00:00,2012-01-24 12:41:41+00:00,10932
23,O_CREATED,200871,2012-01-24 12:41:41+00:00,2012-01-24 12:41:42+00:00,10932
24,O_SENT,200871,2012-01-24 12:41:42+00:00,2012-01-24 12:41:42+00:00,10932
25,W_Nabellenoffertes,200871,2012-01-24 12:41:42+00:00,2012-01-24 12:41:42+00:00,10932
26,W_Nabellenoffertes,200871,2012-01-24 12:41:42+00:00,2012-01-24 12:41:45+00:00,10932
27,W_Nabellenoffertes,200871,2012-01-24 12:41:45+00:00,2012-01-25 20:17:29+00:00,11180
28,W_Nabellenoffertes,200871,2012-01-25 20:17:29+00:00,2012-01-25 20:19:19+00:00,11180
29,W_Nabellenoffertes,200871,2012-01-25 20:19:19+00:00,2012-01-30 11:40:53+00:00,10899
30,O_SENT_BACK,200871,2012-01-30 11:40:53+00:00,2012-01-30 11:41:02+00:00,10899
31,W_Validerenaanvraag,200871,2012-01-30 11:41:02+00:00,2012-01-30 11:41:02+00:00,10899
32,W_Nabellenoffertes,200871,2012-01-30 11:41:02+00:00,2012-01-30 11:41:04+00:00,10899
33,W_Validerenaanvraag,200871,2012-01-30 11:41:04+00:00,2012-01-30 15:05:28+00:00,10972
34,W_Validerenaanvraag,200871,2012-01-30 15:05:28+00:00,2012-01-31 06:15:05+00:00,10972
35,W_Validerenaanvraag,200871,2012-01-31 06:15:05+00:00,2012-01-31 10:08:43+00:00,10972
36,O_ACCEPTED,200871,2012-01-31 10:08:43+00:00,2012-01-31 10:17:59+00:00,10972
37,A_REGISTERED,200871,2012-01-31 10:17:59+00:00,2012-01-31 10:17:59+00:00,10972
38,A_APPROVED,200871,2012-01-31 10:17:59+00:00,2012-01-31 10:17:59+00:00,10972
39,A_ACTIVATED,200871,2012-01-31 10:17:59+00:00,2012-01-31 10:17:59+00:00,10972
40,W_Validerenaanvraag,200871,2012-01-31 10:17:59+00:00,2012-01-31 10:18:08+00:00,10972
41,END,200871,2012-01-31 10:18:08+00:00,2012-01-31 10:18:09+00:00,No_resource
1,START,200874,2012-01-14 15:16:51+00:00,2012-01-14 15:16:51+00:00,No_resource
2,A_SUBMITTED,200874,2012-01-14 15:16:51+00:00,2012-01-14 15:16:52+00:00,112
3,A_PARTLYSUBMITTED,200874,2012-01-14 15:16:52+00:00,2012-01-14 15:16:52+00:00,112
4,W_Afhandelenleads,200874,2012-01-14 15:16:52+00:00,2012-01-14 15:17:01+00:00,112
5,W_Afhandelenleads,200874,2012-01-14 15:17:01+00:00,2012-01-14 15:19:20+00:00,10939
6,A_PREACCEPTED,200874,2012-01-14 15:19:20+00:00,2012-01-14 15:20:26+00:00,10939
7,W_Completerenaanvraag,200874,2012-01-14 15:20:26+00:00,2012-01-14 15:20:26+00:00,10939
8,W_Afhandelenleads,200874,2012-01-14 15:20:26+00:00,2012-01-14 15:20:26+00:00,10939
9,W_Completerenaanvraag,200874,2012-01-14 15:20:26+00:00,2012-01-14 16:24:20+00:00,10932
10,W_Completerenaanvraag,200874,2012-01-14 16:24:20+00:00,2012-01-14 16:29:16+00:00,10932
11,W_Completerenaanvraag,200874,2012-01-14 16:29:16+00:00,2012-01-16 12:20:23+00:00,10929
12,W_Completerenaanvraag,200874,2012-01-16 12:20:23+00:00,2012-01-16 12:20:29+00:00,10929
13,W_Completerenaanvraag,200874,2012-01-16 12:20:29+00:00,2012-01-16 13:28:33+00:00,10889
14,A_DECLINED,200874,2012-01-16 13:28:33+00:00,2012-01-16 13:35:01+00:00,10889
15,W_Completerenaanvraag,200874,2012-01-16 13:35:01+00:00,2012-01-16 13:35:05+00:00,10889
16,END,200874,2012-01-16 13:35:05+00:00,2012-01-16 13:35:06+00:00,No_resource
1,START,200877,2012-01-14 15:19:14+00:00,2012-01-14 15:19:14+00:00,No_resource
2,A_SUBMITTED,200877,2012-01-14 15:19:14+00:00,2012-01-14 15:19:15+00:00,112
3,A_PARTLYSUBMITTED,200877,2012-01-14 15:19:15+00:00,2012-01-14 15:19:15+00:00,112
4,W_Afhandelenleads,200877,2012-01-14 15:19:15+00:00,2012-01-14 15:19:24+00:00,112
5,W_Afhandelenleads,200877,2012-01-14 15:19:24+00:00,2012-01-14 15:30:18+00:00,10929
6,A_PREACCEPTED,200877,2012-01-14 15:30:18+00:00,2012-01-14 15:31:36+00:00,10929
7,W_Completerenaanvraag,200877,2012-01-14 15:31:36+00:00,2012-01-14 15:31:36+00:00,10929
8,W_Afhandelenleads,200877,2012-01-14 15:31:36+00:00,2012-01-14 15:31:38+00:00,10929
9,W_Completerenaanvraag,200877,2012-01-14 15:31:38+00:00,2012-01-14 15:31:58+00:00,10929
10,W_Completerenaanvraag,200877,2012-01-14 15:31:58+00:00,2012-01-14 15:38:04+00:00,10929
11,W_Completerenaanvraag,200877,2012-01-14 15:38:04+00:00,2012-01-14 15:38:17+00:00,10929
12,W_Completerenaanvraag,200877,2012-01-14 15:38:17+00:00,2012-01-14 15:38:29+00:00,10929
13,W_Completerenaanvraag,200877,2012-01-14 15:38:29+00:00,2012-01-14 15:46:39+00:00,10929
14,A_ACCEPTED,200877,2012-01-14 15:46:39+00:00,2012-01-14 16:00:59+00:00,10929
15,A_FINALIZED,200877,2012-01-14 16:00:59+00:00,2012-01-14 16:05:42+00:00,10929
16,O_SELECTED,200877,2012-01-14 16:05:42+00:00,2012-01-14 16:05:42+00:00,10929
17,O_CREATED,200877,2012-01-14 16:05:42+00:00,2012-01-14 16:05:43+00:00,10929
18,O_SENT,200877,2012-01-14 16:05:43+00:00,2012-01-14 16:05:43+00:00,10929
19,W_Nabellenoffertes,200877,2012-01-14 16:05:43+00:00,2012-01-14 16:05:44+00:00,10929
20,W_Completerenaanvraag,200877,2012-01-14 16:05:44+00:00,2012-01-14 16:05:45+00:00,10929
21,W_Nabellenoffertes,200877,2012-01-14 16:05:45+00:00,2012-01-14 16:06:00+00:00,10929
22,W_Nabellenoffertes,200877,2012-01-14 16:06:00+00:00,2012-01-14 16:06:08+00:00,10929
23,W_Nabellenoffertes,200877,2012-01-14 16:06:08+00:00,2012-01-21 16:44:47+00:00,11019
24,W_Nabellenoffertes,200877,2012-01-21 16:44:47+00:00,2012-01-21 16:48:44+00:00,11019
25,W_Nabellenoffertes,200877,2012-01-21 16:48:44+00:00,2012-01-23 14:14:57+00:00,11180
26,W_Nabellenoffertes,200877,2012-01-23 14:14:57+00:00,2012-01-23 14:15:54+00:00,11180
27,W_Nabellenoffertes,200877,2012-01-23 14:15:54+00:00,2012-01-26 15:06:10+00:00,10909
28,W_Nabellenoffertes,200877,2012-01-26 15:06:10+00:00,2012-01-26 15:07:07+00:00,10909
29,W_Nabellenoffertes,200877,2012-01-26 15:07:07+00:00,2012-01-28 13:50:52+00:00,11181
30,W_Nabellenoffertes,200877,2012-01-28 13:50:52+00:00,2012-01-28 13:52:31+00:00,11181
31,W_Nabellenoffertes,200877,2012-01-28 13:52:31+00:00,2012-01-30 20:41:44+00:00,10881
32,W_Nabellenoffertes,200877,2012-01-30 20:41:44+00:00,2012-01-30 20:42:19+00:00,10881
33,W_Nabellenoffertes,200877,2012-01-30 20:42:19+00:00,2012-01-31 18:23:07+00:00,11181
34,O_CANCELLED,200877,2012-01-31 18:23:07+00:00,2012-01-31 18:32:35+00:00,11181
35,O_SELECTED,200877,2012-01-31 18:32:35+00:00,2012-01-31 18:32:35+00:00,11181
36,O_CREATED,200877,2012-01-31 18:32:35+00:00,2012-01-31 18:32:37+00:00,11181
37,O_SENT,200877,2012-01-31 18:32:37+00:00,2012-01-31 18:32:37+00:00,11181
38,W_Nabellenoffertes,200877,2012-01-31 18:32:37+00:00,2012-01-31 18:32:37+00:00,11181
39,W_Nabellenoffertes,200877,2012-01-31 18:32:37+00:00,2012-01-31 18:32:38+00:00,11181
40,W_Nabellenoffertes,200877,2012-01-31 18:32:38+00:00,2012-01-31 18:32:51+00:00,11181
41,W_Nabellenoffertes,200877,2012-01-31 18:32:51+00:00,2012-01-31 18:35:17+00:00,11181
42,W_Nabellenoffertes,200877,2012-01-31 18:35:17+00:00,2012-02-08 20:10:25+00:00,10909
43,W_Nabellenoffertes,200877,2012-02-08 20:10:25+00:00,2012-02-08 20:10:50+00:00,10909
44,W_Nabellenoffertes,200877,2012-02-08 20:10:50+00:00,2012-02-11 13:03:37+00:00,10913
45,W_Nabellenoffertes,200877,2012-02-11 13:03:37+00:00,2012-02-11 13:04:53+00:00,10913
46,W_Nabellenoffertes,200877,2012-02-11 13:04:53+00:00,2012-02-11 13:07:12+00:00,10913
47,W_Nabellenoffertes,200877,2012-02-11 13:07:12+00:00,2012-02-11 13:13:13+00:00,10913
48,W_Nabellenoffertes,200877,2012-02-11 13:13:13+00:00,2012-02-16 18:58:18+00:00,11203
49,W_Nabellenoffertes,200877,2012-02-16 18:58:18+00:00,2012-02-16 19:02:12+00:00,11203
50,W_Nabellenoffertes,200877,2012-02-16 19:02:12+00:00,2012-02-18 13:56:30+00:00,10909
51,W_Nabellenoffertes,200877,2012-02-18 13:56:30+00:00,2012-02-18 13:57:05+00:00,10909
52,W_Nabellenoffertes,200877,2012-02-18 13:57:05+00:00,2012-02-22 16:36:23+00:00,11299
53,W_Nabellenoffertes,200877,2012-02-22 16:36:23+00:00,2012-02-22 16:38:02+00:00,11299
54,W_Nabellenoffertes,200877,2012-02-22 16:38:02+00:00,2012-02-23 16:48:56+00:00,11203
55,W_Nabellenoffertes,200877,2012-02-23 16:48:56+00:00,2012-02-23 16:51:28+00:00,11203
56,W_Nabellenoffertes,200877,2012-02-23 16:51:28+00:00,2012-02-23 20:45:04+00:00,10881
57,W_Nabellenoffertes,200877,2012-02-23 20:45:04+00:00,2012-02-23 20:46:33+00:00,10881
58,W_Nabellenoffertes,200877,2012-02-23 20:46:33+00:00,2012-02-28 14:46:42+00:00,11009
59,W_Nabellenoffertes,200877,2012-02-28 14:46:42+00:00,2012-02-28 14:49:07+00:00,11009
60,W_Nabellenoffertes,200877,2012-02-28 14:49:07+00:00,2012-03-02 09:15:23+00:00,11009
61,O_CANCELLED,200877,2012-03-02 09:15:23+00:00,2012-03-02 09:15:23+00:00,112
62,A_CANCELLED,200877,2012-03-02 09:15:23+00:00,2012-03-02 09:15:23+00:00,112
63,END,200877,2012-03-02 09:15:23+00:00,2012-03-02 09:15:24+00:00,No_resource
1,START,200880,2012-01-14 15:21:27+00:00,2012-01-14 15:21:27+00:00,No_resource
2,A_SUBMITTED,200880,2012-01-14 15:21:27+00:00,2012-01-14 15:21:28+00:00,112
3,A_PARTLYSUBMITTED,200880,2012-01-14 15:21:28+00:00,2012-01-14 15:21:28+00:00,112
4,A_PREACCEPTED,200880,2012-01-14 15:21:28+00:00,2012-01-14 15:22:08+00:00,112
5,W_Completerenaanvraag,200880,2012-01-14 15:22:08+00:00,2012-01-14 15:22:08+00:00,112
6,W_Completerenaanvraag,200880,2012-01-14 15:22:08+00:00,2012-01-14 16:20:34+00:00,10932
7,W_Completerenaanvraag,200880,2012-01-14 16:20:34+00:00,2012-01-14 16:24:15+00:00,10932
8,W_Completerenaanvraag,200880,2012-01-14 16:24:15+00:00,2012-01-16 12:47:49+00:00,11121
9,W_Completerenaanvraag,200880,2012-01-16 12:47:49+00:00,2012-01-16 12:48:34+00:00,11121
10,W_Completerenaanvraag,200880,2012-01-16 12:48:34+00:00,2012-01-16 17:38:21+00:00,11201
11,W_Completerenaanvraag,200880,2012-01-16 17:38:21+00:00,2012-01-16 17:39:30+00:00,11201
12,W_Completerenaanvraag,200880,2012-01-16 17:39:30+00:00,2012-01-17 12:51:52+00:00,11169
13,W_Completerenaanvraag,200880,2012-01-17 12:51:52+00:00,2012-01-17 12:52:50+00:00,11169
14,W_Completerenaanvraag,200880,2012-01-17 12:52:50+00:00,2012-01-18 14:49:53+00:00,10861
15,W_Completerenaanvraag,200880,2012-01-18 14:49:53+00:00,2012-01-18 14:51:04+00:00,10861
16,W_Completerenaanvraag,200880,2012-01-18 14:51:04+00:00,2012-01-18 19:35:50+00:00,11180
17,W_Completerenaanvraag,200880,2012-01-18 19:35:50+00:00,2012-01-18 19:36:52+00:00,11180
18,W_Completerenaanvraag,200880,2012-01-18 19:36:52+00:00,2012-01-20 09:55:56+00:00,11000
19,W_Completerenaanvraag,200880,2012-01-20 09:55:56+00:00,2012-01-20 09:56:57+00:00,11000
20,W_Completerenaanvraag,200880,2012-01-20 09:56:57+00:00,2012-01-20 19:03:43+00:00,11002
21,W_Completerenaanvraag,200880,2012-01-20 19:03:43+00:00,2012-01-20 19:08:41+00:00,11002
22,W_Completerenaanvraag,200880,2012-01-20 19:08:41+00:00,2012-01-23 18:11:45+00:00,10861
23,W_Completerenaanvraag,200880,2012-01-23 18:11:45+00:00,2012-01-23 18:22:47+00:00,10861
24,W_Completerenaanvraag,200880,2012-01-23 18:22:47+00:00,2012-02-14 09:16:05+00:00,10861
25,A_CANCELLED,200880,2012-02-14 09:16:05+00:00,2012-02-14 09:16:05+00:00,112
26,END,200880,2012-02-14 09:16:05+00:00,2012-02-14 09:16:06+00:00,No_resource
1,START,200883,2012-01-14 15:30:06+00:00,2012-01-14 15:30:06+00:00,No_resource
2,A_SUBMITTED,200883,2012-01-14 15:30:06+00:00,2012-01-14 15:30:07+00:00,112
3,A_PARTLYSUBMITTED,200883,2012-01-14 15:30:07+00:00,2012-01-14 15:30:07+00:00,112
4,A_PREACCEPTED,200883,2012-01-14 15:30:07+00:00,2012-01-14 15:30:51+00:00,112
5,W_Completerenaanvraag,200883,2012-01-14 15:30:51+00:00,2012-01-14 15:30:52+00:00,112
6,W_Completerenaanvraag,200883,2012-01-14 15:30:52+00:00,2012-01-14 15:32:16+00:00,10939
7,A_ACCEPTED,200883,2012-01-14 15:32:16+00:00,2012-01-14 15:39:10+00:00,10939
8,A_FINALIZED,200883,2012-01-14 15:39:10+00:00,2012-01-14 15:43:33+00:00,10939
9,O_SELECTED,200883,2012-01-14 15:39:10+00:00,2012-01-14 15:43:33+00:00,10939
10,O_CREATED,200883,2012-01-14 15:43:33+00:00,2012-01-14 15:44:22+00:00,10939
11,O_SENT,200883,2012-01-14 15:44:22+00:00,2012-01-14 15:44:22+00:00,10939
12,W_Nabellenoffertes,200883,2012-01-14 15:44:22+00:00,2012-01-14 15:44:22+00:00,10939
13,W_Completerenaanvraag,200883,2012-01-14 15:44:22+00:00,2012-01-14 15:44:24+00:00,10939
14,W_Nabellenoffertes,200883,2012-01-14 15:44:24+00:00,2012-01-14 15:45:36+00:00,10939
15,W_Nabellenoffertes,200883,2012-01-14 15:45:36+00:00,2012-01-14 15:46:23+00:00,10939
16,W_Nabellenoffertes,200883,2012-01-14 15:46:23+00:00,2012-01-21 16:39:20+00:00,11019
17,W_Nabellenoffertes,200883,2012-01-21 16:39:20+00:00,2012-01-21 16:41:35+00:00,11019
18,W_Nabellenoffertes,200883,2012-01-21 16:41:35+00:00,2012-01-25 11:43:39+00:00,11259
19,O_SENT_BACK,200883,2012-01-25 11:43:39+00:00,2012-01-25 11:43:52+00:00,11259
20,W_Validerenaanvraag,200883,2012-01-25 11:43:52+00:00,2012-01-25 11:43:52+00:00,11259
21,W_Nabellenoffertes,200883,2012-01-25 11:43:52+00:00,2012-01-25 11:43:54+00:00,11259
22,W_Validerenaanvraag,200883,2012-01-25 11:43:54+00:00,2012-01-31 15:26:12+00:00,10138
23,W_Validerenaanvraag,200883,2012-01-31 15:26:12+00:00,2012-01-31 15:26:25+00:00,10138
24,W_Validerenaanvraag,200883,2012-01-31 15:26:25+00:00,2012-01-31 16:39:58+00:00,11289
25,W_Validerenaanvraag,200883,2012-01-31 16:39:58+00:00,2012-01-31 16:55:25+00:00,11289
26,W_Validerenaanvraag,200883,2012-01-31 16:55:25+00:00,2012-02-01 09:39:24+00:00,11289
27,W_Validerenaanvraag,200883,2012-02-01 09:39:24+00:00,2012-02-01 10:57:15+00:00,11289
28,W_Validerenaanvraag,200883,2012-02-01 10:57:15+00:00,2012-02-01 10:58:21+00:00,11289
29,W_Validerenaanvraag,200883,2012-02-01 10:58:21+00:00,2012-02-01 10:58:30+00:00,11289
30,W_Validerenaanvraag,200883,2012-02-01 10:58:30+00:00,2012-02-01 12:22:30+00:00,10972
31,W_Nabellenincompletedossiers,200883,2012-02-01 12:22:30+00:00,2012-02-01 12:30:18+00:00,10972
32,W_Validerenaanvraag,200883,2012-02-01 12:30:18+00:00,2012-02-01 12:30:21+00:00,10972
33,W_Nabellenincompletedossiers,200883,2012-02-01 12:30:21+00:00,2012-02-01 16:19:02+00:00,11000
34,O_DECLINED,200883,2012-02-01 16:19:02+00:00,2012-02-01 16:29:49+00:00,11000
35,A_DECLINED,200883,2012-02-01 16:29:49+00:00,2012-02-01 16:29:49+00:00,11000
36,W_Nabellenincompletedossiers,200883,2012-02-01 16:29:49+00:00,2012-02-01 16:29:53+00:00,11000
37,END,200883,2012-02-01 16:29:53+00:00,2012-02-01 16:29:54+00:00,No_resource
1,START,200886,2012-01-14 15:30:56+00:00,2012-01-14 15:30:56+00:00,No_resource
2,A_SUBMITTED,200886,2012-01-14 15:30:56+00:00,2012-01-14 15:30:57+00:00,112
3,A_PARTLYSUBMITTED,200886,2012-01-14 15:30:57+00:00,2012-01-14 15:30:57+00:00,112
4,W_Afhandelenleads,200886,2012-01-14 15:30:57+00:00,2012-01-14 15:31:02+00:00,112
5,W_Afhandelenleads,200886,2012-01-14 15:31:02+00:00,2012-01-14 15:32:12+00:00,10931
6,A_PREACCEPTED,200886,2012-01-14 15:32:12+00:00,2012-01-14 15:42:22+00:00,10931
7,W_Completerenaanvraag,200886,2012-01-14 15:42:22+00:00,2012-01-14 15:42:22+00:00,10931
8,W_Afhandelenleads,200886,2012-01-14 15:42:22+00:00,2012-01-14 15:42:23+00:00,10931
9,W_Completerenaanvraag,200886,2012-01-14 15:42:23+00:00,2012-01-14 15:42:35+00:00,10931
10,A_ACCEPTED,200886,2012-01-14 15:42:35+00:00,2012-01-14 15:44:23+00:00,10931
11,A_FINALIZED,200886,2012-01-14 15:44:23+00:00,2012-01-14 15:50:03+00:00,10931
12,O_SELECTED,200886,2012-01-14 15:44:23+00:00,2012-01-14 15:50:03+00:00,10931
13,O_CREATED,200886,2012-01-14 15:50:03+00:00,2012-01-14 15:50:04+00:00,10931
14,O_SENT,200886,2012-01-14 15:50:04+00:00,2012-01-14 15:50:04+00:00,10931
15,W_Nabellenoffertes,200886,2012-01-14 15:50:04+00:00,2012-01-14 15:50:04+00:00,10931
16,W_Completerenaanvraag,200886,2012-01-14 15:50:04+00:00,2012-01-14 15:50:07+00:00,10931
17,W_Nabellenoffertes,200886,2012-01-14 15:50:07+00:00,2012-01-21 16:41:40+00:00,11019
18,W_Nabellenoffertes,200886,2012-01-21 16:41:40+00:00,2012-01-21 16:44:41+00:00,11019
19,W_Nabellenoffertes,200886,2012-01-21 16:44:41+00:00,2012-01-23 11:19:45+00:00,11259
20,O_SENT_BACK,200886,2012-01-23 11:19:45+00:00,2012-01-23 11:19:56+00:00,11259
21,W_Validerenaanvraag,200886,2012-01-23 11:19:56+00:00,2012-01-23 11:19:56+00:00,11259
22,W_Nabellenoffertes,200886,2012-01-23 11:19:56+00:00,2012-01-23 11:19:58+00:00,11259
23,W_Validerenaanvraag,200886,2012-01-23 11:19:58+00:00,2012-01-23 11:27:10+00:00,10609
24,W_Validerenaanvraag,200886,2012-01-23 11:27:10+00:00,2012-01-23 11:27:17+00:00,10609
25,W_Validerenaanvraag,200886,2012-01-23 11:27:17+00:00,2012-01-26 10:45:29+00:00,10609
26,O_DECLINED,200886,2012-01-26 10:45:29+00:00,2012-01-26 11:29:57+00:00,10609
27,A_DECLINED,200886,2012-01-26 11:29:57+00:00,2012-01-26 11:29:57+00:00,10609
28,W_Validerenaanvraag,200886,2012-01-26 11:29:57+00:00,2012-01-26 11:30:00+00:00,10609
29,END,200886,2012-01-26 11:30:00+00:00,2012-01-26 11:30:01+00:00,No_resource
1,START,200889,2012-01-14 15:31:28+00:00,2012-01-14 15:31:28+00:00,No_resource
2,A_SUBMITTED,200889,2012-01-14 15:31:28+00:00,2012-01-14 15:31:29+00:00,112
3,A_PARTLYSUBMITTED,200889,2012-01-14 15:31:29+00:00,2012-01-14 15:31:30+00:00,112
4,A_DECLINED,200889,2012-01-14 15:31:30+00:00,2012-01-14 15:32:12+00:00,112
5,END,200889,2012-01-14 15:32:12+00:00,2012-01-14 15:32:13+00:00,No_resource
1,START,200892,2012-01-14 15:49:08+00:00,2012-01-14 15:49:08+00:00,No_resource
2,A_SUBMITTED,200892,2012-01-14 15:49:08+00:00,2012-01-14 15:49:09+00:00,112
3,A_PARTLYSUBMITTED,200892,2012-01-14 15:49:09+00:00,2012-01-14 15:49:09+00:00,112
4,A_DECLINED,200892,2012-01-14 15:49:09+00:00,2012-01-14 15:49:40+00:00,112
5,END,200892,2012-01-14 15:49:40+00:00,2012-01-14 15:49:41+00:00,No_resource
1,START,200895,2012-01-14 16:04:02+00:00,2012-01-14 16:04:02+00:00,No_resource
2,A_SUBMITTED,200895,2012-01-14 16:04:02+00:00,2012-01-14 16:04:03+00:00,112
3,A_PARTLYSUBMITTED,200895,2012-01-14 16:04:03+00:00,2012-01-14 16:04:05+00:00,112
4,W_Afhandelenleads,200895,2012-01-14 16:04:05+00:00,2012-01-14 16:04:18+00:00,112
5,W_Afhandelenleads,200895,2012-01-14 16:04:18+00:00,2012-01-14 16:28:14+00:00,10929
6,W_Afhandelenleads,200895,2012-01-14 16:28:14+00:00,2012-01-14 16:28:52+00:00,10929
7,W_Afhandelenleads,200895,2012-01-14 16:28:52+00:00,2012-01-14 16:30:01+00:00,10861
8,W_Afhandelenleads,200895,2012-01-14 16:30:01+00:00,2012-01-14 16:30:02+00:00,10861
9,W_Afhandelenleads,200895,2012-01-14 16:30:02+00:00,2012-01-14 16:37:35+00:00,10913
10,W_Afhandelenleads,200895,2012-01-14 16:37:35+00:00,2012-01-14 16:37:37+00:00,10913
11,W_Afhandelenleads,200895,2012-01-14 16:37:37+00:00,2012-01-16 09:01:10+00:00,11009
12,W_Afhandelenleads,200895,2012-01-16 09:01:10+00:00,2012-01-16 09:01:57+00:00,11009
13,W_Afhandelenleads,200895,2012-01-16 09:01:57+00:00,2012-01-16 09:02:02+00:00,11009
14,A_PREACCEPTED,200895,2012-01-16 09:02:02+00:00,2012-01-16 09:03:34+00:00,11009
15,W_Completerenaanvraag,200895,2012-01-16 09:03:34+00:00,2012-01-16 09:03:34+00:00,11009
16,W_Afhandelenleads,200895,2012-01-16 09:03:34+00:00,2012-01-16 09:03:35+00:00,11009
17,W_Completerenaanvraag,200895,2012-01-16 09:03:35+00:00,2012-01-16 13:33:17+00:00,10913
18,W_Completerenaanvraag,200895,2012-01-16 13:33:17+00:00,2012-01-16 13:35:43+00:00,10913
19,W_Completerenaanvraag,200895,2012-01-16 13:35:43+00:00,2012-01-16 18:16:27+00:00,10861
20,A_ACCEPTED,200895,2012-01-16 18:16:27+00:00,2012-01-16 18:25:56+00:00,10861
21,O_SELECTED,200895,2012-01-16 18:25:56+00:00,2012-01-16 18:28:23+00:00,10861
22,A_FINALIZED,200895,2012-01-16 18:25:56+00:00,2012-01-16 18:28:23+00:00,10861
23,O_CREATED,200895,2012-01-16 18:28:23+00:00,2012-01-16 18:28:24+00:00,10861
