10,A_DECLINED,197837,2012-01-04 10:39:10+00:00,2012-01-04 11:14:04+00:00,11189
11,W_Completerenaanvraag,197837,2012-01-04 11:14:04+00:00,2012-01-04 11:14:08+00:00,11189
12,END,197837,2012-01-04 11:14:08+00:00,2012-01-04 11:14:09+00:00,No_resource
1,START,197840,2012-01-04 10:45:33+00:00,2012-01-04 10:45:33+00:00,No_resource
2,A_SUBMITTED,197840,2012-01-04 10:45:33+00:00,2012-01-04 10:45:34+00:00,112
3,A_PARTLYSUBMITTED,197840,2012-01-04 10:45:34+00:00,2012-01-04 10:45:34+00:00,112
4,W_Afhandelenleads,197840,2012-01-04 10:45:34+00:00,2012-01-04 10:45:43+00:00,112
5,W_Afhandelenleads,197840,2012-01-04 10:45:43+00:00,2012-01-04 12:51:23+00:00,11189
6,A_PREACCEPTED,197840,2012-01-04 12:51:23+00:00,2012-01-04 12:53:06+00:00,11189
7,W_Completerenaanvraag,197840,2012-01-04 12:53:06+00:00,2012-01-04 12:53:06+00:00,11189
8,W_Afhandelenleads,197840,2012-01-04 12:53:06+00:00,2012-01-04 12:53:07+00:00,11189
9,W_Completerenaanvraag,197840,2012-01-04 12:53:07+00:00,2012-01-04 18:51:46+00:00,11119
10,W_Completerenaanvraag,197840,2012-01-04 18:51:46+00:00,2012-01-04 18:54:11+00:00,11119
11,W_Completerenaanvraag,197840,2012-01-04 18:54:11+00:00,2012-01-04 18:57:40+00:00,11203
12,A_DECLINED,197840,2012-01-04 18:57:40+00:00,2012-01-04 19:00:32+00:00,11203
13,W_Completerenaanvraag,197840,2012-01-04 19:00:32+00:00,2012-01-04 19:00:35+00:00,11203
14,END,197840,2012-01-04 19:00:35+00:00,2012-01-04 19:00:36+00:00,No_resource
1,START,197843,2012-01-04 11:00:43+00:00,2012-01-04 11:00:43+00:00,No_resource
2,A_SUBMITTED,197843,2012-01-04 11:00:43+00:00,2012-01-04 11:00:44+00:00,112
3,A_PARTLYSUBMITTED,197843,2012-01-04 11:00:44+00:00,2012-01-04 11:00:45+00:00,112
4,W_Afhandelenleads,197843,2012-01-04 11:00:45+00:00,2012-01-04 11:01:25+00:00,112
5,W_Afhandelenleads,197843,2012-01-04 11:01:25+00:00,2012-01-04 12:53:23+00:00,11189
6,A_DECLINED,197843,2012-01-04 12:53:23+00:00,2012-01-04 12:54:13+00:00,11189
7,W_Afhandelenleads,197843,2012-01-04 12:54:13+00:00,2012-01-04 12:54:17+00:00,11189
8,END,197843,2012-01-04 12:54:17+00:00,2012-01-04 12:54:18+00:00,No_resource
1,START,197846,2012-01-04 11:20:01+00:00,2012-01-04 11:20:01+00:00,No_resource
2,A_SUBMITTED,197846,2012-01-04 11:20:01+00:00,2012-01-04 11:20:02+00:00,112
3,A_PARTLYSUBMITTED,197846,2012-01-04 11:20:02+00:00,2012-01-04 11:20:03+00:00,112
4,W_Afhandelenleads,197846,2012-01-04 11:20:03+00:00,2012-01-04 11:20:48+00:00,112
5,W_Afhandelenleads,197846,2012-01-04 11:20:48+00:00,2012-01-04 12:54:21+00:00,11189
6,A_DECLINED,197846,2012-01-04 12:54:21+00:00,2012-01-04 12:55:03+00:00,11189
7,W_Afhandelenleads,197846,2012-01-04 12:55:03+00:00,2012-01-04 12:55:08+00:00,11189
8,END,197846,2012-01-04 12:55:08+00:00,2012-01-04 12:55:09+00:00,No_resource
1,START,197849,2012-01-04 11:33:46+00:00,2012-01-04 11:33:46+00:00,No_resource
2,A_SUBMITTED,197849,2012-01-04 11:33:46+00:00,2012-01-04 11:33:47+00:00,112
3,A_PARTLYSUBMITTED,197849,2012-01-04 11:33:47+00:00,2012-01-04 11:33:47+00:00,112
4,A_PREACCEPTED,197849,2012-01-04 11:33:47+00:00,2012-01-04 11:34:24+00:00,112
5,W_Completerenaanvraag,197849,2012-01-04 11:34:24+00:00,2012-01-04 11:34:25+00:00,112
6,W_Completerenaanvraag,197849,2012-01-04 11:34:25+00:00,2012-01-04 15:50:52+00:00,10912
7,A_ACCEPTED,197849,2012-01-04 15:50:52+00:00,2012-01-04 15:58:12+00:00,10912
8,O_SELECTED,197849,2012-01-04 15:58:12+00:00,2012-01-04 16:04:11+00:00,10912
9,A_FINALIZED,197849,2012-01-04 15:58:12+00:00,2012-01-04 16:04:11+00:00,10912
10,O_CREATED,197849,2012-01-04 16:04:11+00:00,2012-01-04 16:04:13+00:00,10912
11,O_SENT,197849,2012-01-04 16:04:13+00:00,2012-01-04 16:04:13+00:00,10912
12,W_Nabellenoffertes,197849,2012-01-04 16:04:13+00:00,2012-01-04 16:04:13+00:00,10912
13,W_Completerenaanvraag,197849,2012-01-04 16:04:13+00:00,2012-01-04 16:04:14+00:00,10912
14,W_Nabellenoffertes,197849,2012-01-04 16:04:14+00:00,2012-01-16 11:28:19+00:00,10899
15,O_SENT_BACK,197849,2012-01-16 11:28:19+00:00,2012-01-16 11:28:28+00:00,10899
16,W_Validerenaanvraag,197849,2012-01-16 11:28:28+00:00,2012-01-16 11:28:29+00:00,10899
17,W_Nabellenoffertes,197849,2012-01-16 11:28:29+00:00,2012-01-16 11:28:30+00:00,10899
18,W_Validerenaanvraag,197849,2012-01-16 11:28:30+00:00,2012-01-18 16:36:46+00:00,10629
19,W_Nabellenincompletedossiers,197849,2012-01-18 16:36:46+00:00,2012-01-18 16:59:06+00:00,10629
20,W_Validerenaanvraag,197849,2012-01-18 16:59:06+00:00,2012-01-18 16:59:07+00:00,10629
21,W_Nabellenincompletedossiers,197849,2012-01-18 16:59:07+00:00,2012-01-18 16:59:32+00:00,10629
22,W_Nabellenincompletedossiers,197849,2012-01-18 16:59:32+00:00,2012-01-18 17:01:31+00:00,10629
23,W_Nabellenincompletedossiers,197849,2012-01-18 17:01:31+00:00,2012-01-18 18:21:52+00:00,10861
24,W_Nabellenincompletedossiers,197849,2012-01-18 18:21:52+00:00,2012-01-18 18:23:38+00:00,10861
25,W_Nabellenincompletedossiers,197849,2012-01-18 18:23:38+00:00,2012-01-18 18:49:18+00:00,10889
26,W_Nabellenincompletedossiers,197849,2012-01-18 18:49:18+00:00,2012-01-18 18:50:14+00:00,10889
27,W_Nabellenincompletedossiers,197849,2012-01-18 18:50:14+00:00,2012-01-19 16:52:09+00:00,10899
28,W_Validerenaanvraag,197849,2012-01-19 16:52:09+00:00,2012-01-19 16:52:59+00:00,10899
29,W_Nabellenincompletedossiers,197849,2012-01-19 16:52:59+00:00,2012-01-19 16:53:01+00:00,10899
30,W_Validerenaanvraag,197849,2012-01-19 16:53:01+00:00,2012-01-20 08:18:01+00:00,10629
31,O_ACCEPTED,197849,2012-01-20 08:18:01+00:00,2012-01-20 08:24:19+00:00,10629
32,A_APPROVED,197849,2012-01-20 08:24:19+00:00,2012-01-20 08:24:19+00:00,10629
33,A_ACTIVATED,197849,2012-01-20 08:24:19+00:00,2012-01-20 08:24:19+00:00,10629
34,A_REGISTERED,197849,2012-01-20 08:24:19+00:00,2012-01-20 08:24:19+00:00,10629
35,W_Validerenaanvraag,197849,2012-01-20 08:24:19+00:00,2012-01-20 08:24:26+00:00,10629
36,END,197849,2012-01-20 08:24:26+00:00,2012-01-20 08:24:27+00:00,No_resource
1,START,197852,2012-01-04 11:37:51+00:00,2012-01-04 11:37:51+00:00,No_resource
2,A_SUBMITTED,197852,2012-01-04 11:37:51+00:00,2012-01-04 11:37:52+00:00,112
3,A_PARTLYSUBMITTED,197852,2012-01-04 11:37:52+00:00,2012-01-04 11:37:52+00:00,112
4,A_PREACCEPTED,197852,2012-01-04 11:37:52+00:00,2012-01-04 11:38:33+00:00,112
5,W_Completerenaanvraag,197852,2012-01-04 11:38:33+00:00,2012-01-04 11:38:34+00:00,112
6,W_Completerenaanvraag,197852,2012-01-04 11:38:34+00:00,2012-01-04 18:03:46+00:00,11203
7,W_Completerenaanvraag,197852,2012-01-04 18:03:46+00:00,2012-01-04 18:08:26+00:00,11203
8,W_Completerenaanvraag,197852,2012-01-04 18:08:26+00:00,2012-01-04 18:08:34+00:00,11203
9,W_Completerenaanvraag,197852,2012-01-04 18:08:34+00:00,2012-01-04 18:08:49+00:00,11203
10,W_Completerenaanvraag,197852,2012-01-04 18:08:49+00:00,2012-01-06 11:45:04+00:00,11179
11,W_Completerenaanvraag,197852,2012-01-06 11:45:04+00:00,2012-01-06 11:45:38+00:00,11179
12,W_Completerenaanvraag,197852,2012-01-06 11:45:38+00:00,2012-01-06 16:12:59+00:00,10982
13,A_DECLINED,197852,2012-01-06 16:12:59+00:00,2012-01-06 16:20:03+00:00,10982
14,W_Completerenaanvraag,197852,2012-01-06 16:20:03+00:00,2012-01-06 16:20:06+00:00,10982
15,END,197852,2012-01-06 16:20:06+00:00,2012-01-06 16:20:07+00:00,No_resource
1,START,197855,2012-01-04 11:52:40+00:00,2012-01-04 11:52:40+00:00,No_resource
2,A_SUBMITTED,197855,2012-01-04 11:52:40+00:00,2012-01-04 11:52:41+00:00,112
3,A_PARTLYSUBMITTED,197855,2012-01-04 11:52:41+00:00,2012-01-04 11:52:43+00:00,112
4,A_DECLINED,197855,2012-01-04 11:52:43+00:00,2012-01-04 11:53:24+00:00,112
5,END,197855,2012-01-04 11:53:24+00:00,2012-01-04 11:53:25+00:00,No_resource
1,START,197858,2012-01-04 11:59:53+00:00,2012-01-04 11:59:53+00:00,No_resource
2,A_SUBMITTED,197858,2012-01-04 11:59:53+00:00,2012-01-04 11:59:54+00:00,112
3,A_PARTLYSUBMITTED,197858,2012-01-04 11:59:54+00:00,2012-01-04 11:59:54+00:00,112
4,W_Afhandelenleads,197858,2012-01-04 11:59:54+00:00,2012-01-04 12:00:50+00:00,112
5,W_Afhandelenleads,197858,2012-01-04 12:00:50+00:00,2012-01-04 12:55:11+00:00,11189
6,A_DECLINED,197858,2012-01-04 12:55:11+00:00,2012-01-04 12:56:31+00:00,11189
7,W_Afhandelenleads,197858,2012-01-04 12:56:31+00:00,2012-01-04 12:56:34+00:00,11189
8,END,197858,2012-01-04 12:56:34+00:00,2012-01-04 12:56:35+00:00,No_resource
1,START,197861,2012-01-04 12:09:41+00:00,2012-01-04 12:09:41+00:00,No_resource
2,A_SUBMITTED,197861,2012-01-04 12:09:41+00:00,2012-01-04 12:09:42+00:00,112
3,A_PARTLYSUBMITTED,197861,2012-01-04 12:09:42+00:00,2012-01-04 12:09:42+00:00,112
4,A_DECLINED,197861,2012-01-04 12:09:42+00:00,2012-01-04 12:10:18+00:00,112
5,END,197861,2012-01-04 12:10:18+00:00,2012-01-04 12:10:19+00:00,No_resource
1,START,197864,2012-01-04 12:10:00+00:00,2012-01-04 12:10:00+00:00,No_resource
2,A_SUBMITTED,197864,2012-01-04 12:10:00+00:00,2012-01-04 12:10:01+00:00,112
3,A_PARTLYSUBMITTED,197864,2012-01-04 12:10:01+00:00,2012-01-04 12:10:03+00:00,112
4,A_DECLINED,197864,2012-01-04 12:10:03+00:00,2012-01-04 12:10:41+00:00,112
5,END,197864,2012-01-04 12:10:41+00:00,2012-01-04 12:10:42+00:00,No_resource
1,START,197867,2012-01-04 12:10:46+00:00,2012-01-04 12:10:46+00:00,No_resource
2,A_SUBMITTED,197867,2012-01-04 12:10:46+00:00,2012-01-04 12:10:47+00:00,112
3,A_PARTLYSUBMITTED,197867,2012-01-04 12:10:47+00:00,2012-01-04 12:10:50+00:00,112
4,A_PREACCEPTED,197867,2012-01-04 12:10:50+00:00,2012-01-04 12:11:35+00:00,112
5,W_Completerenaanvraag,197867,2012-01-04 12:11:35+00:00,2012-01-04 12:11:36+00:00,112
6,W_Completerenaanvraag,197867,2012-01-04 12:11:36+00:00,2012-01-04 12:11:45+00:00,10982
7,W_Completerenaanvraag,197867,2012-01-04 12:11:45+00:00,2012-01-04 12:12:27+00:00,10982
8,W_Completerenaanvraag,197867,2012-01-04 12:12:27+00:00,2012-01-04 12:12:32+00:00,10982
9,A_ACCEPTED,197867,2012-01-04 12:12:32+00:00,2012-01-04 12:16:36+00:00,10982
10,A_FINALIZED,197867,2012-01-04 12:16:36+00:00,2012-01-04 12:18:53+00:00,10982
11,O_SELECTED,197867,2012-01-04 12:16:36+00:00,2012-01-04 12:18:53+00:00,10982
12,O_CREATED,197867,2012-01-04 12:18:53+00:00,2012-01-04 12:18:55+00:00,10982
13,O_SENT,197867,2012-01-04 12:18:55+00:00,2012-01-04 12:18:55+00:00,10982
14,W_Nabellenoffertes,197867,2012-01-04 12:18:55+00:00,2012-01-04 12:18:56+00:00,10982
15,W_Completerenaanvraag,197867,2012-01-04 12:18:56+00:00,2012-01-04 12:18:57+00:00,10982
16,W_Nabellenoffertes,197867,2012-01-04 12:18:57+00:00,2012-01-04 12:19:48+00:00,10982
17,W_Nabellenoffertes,197867,2012-01-04 12:19:48+00:00,2012-01-04 12:22:32+00:00,10982
18,W_Nabellenoffertes,197867,2012-01-04 12:22:32+00:00,2012-01-04 18:31:10+00:00,10982
19,A_CANCELLED,197867,2012-01-04 18:31:10+00:00,2012-01-04 18:33:27+00:00,10982
20,O_CANCELLED,197867,2012-01-04 18:33:27+00:00,2012-01-04 18:33:27+00:00,10982
21,W_Nabellenoffertes,197867,2012-01-04 18:33:27+00:00,2012-01-04 18:33:30+00:00,10982
22,END,197867,2012-01-04 18:33:30+00:00,2012-01-04 18:33:31+00:00,No_resource
1,START,197870,2012-01-04 12:15:44+00:00,2012-01-04 12:15:44+00:00,No_resource
2,A_SUBMITTED,197870,2012-01-04 12:15:44+00:00,2012-01-04 12:15:45+00:00,112
3,A_PARTLYSUBMITTED,197870,2012-01-04 12:15:45+00:00,2012-01-04 12:15:46+00:00,112
4,W_Afhandelenleads,197870,2012-01-04 12:15:46+00:00,2012-01-04 12:16:27+00:00,112
5,W_Afhandelenleads,197870,2012-01-04 12:16:27+00:00,2012-01-04 12:56:39+00:00,11189
6,W_Afhandelenleads,197870,2012-01-04 12:56:39+00:00,2012-01-04 12:58:52+00:00,11189
7,W_Afhandelenleads,197870,2012-01-04 12:58:52+00:00,2012-01-04 13:27:47+00:00,10861
8,A_PREACCEPTED,197870,2012-01-04 13:27:47+00:00,2012-01-04 13:28:29+00:00,10861
9,W_Completerenaanvraag,197870,2012-01-04 13:28:29+00:00,2012-01-04 13:28:30+00:00,10861
10,W_Afhandelenleads,197870,2012-01-04 13:28:30+00:00,2012-01-04 13:28:31+00:00,10861
11,W_Completerenaanvraag,197870,2012-01-04 13:28:31+00:00,2012-01-04 19:43:43+00:00,11119
12,W_Completerenaanvraag,197870,2012-01-04 19:43:43+00:00,2012-01-04 19:50:50+00:00,11119
13,W_Completerenaanvraag,197870,2012-01-04 19:50:50+00:00,2012-01-04 20:21:35+00:00,11203
14,A_DECLINED,197870,2012-01-04 20:21:35+00:00,2012-01-04 20:34:14+00:00,11203
15,W_Completerenaanvraag,197870,2012-01-04 20:34:14+00:00,2012-01-04 20:34:18+00:00,11203
16,END,197870,2012-01-04 20:34:18+00:00,2012-01-04 20:34:19+00:00,No_resource
1,START,197873,2012-01-04 12:23:13+00:00,2012-01-04 12:23:13+00:00,No_resource
2,A_SUBMITTED,197873,2012-01-04 12:23:13+00:00,2012-01-04 12:23:14+00:00,112
3,A_PARTLYSUBMITTED,197873,2012-01-04 12:23:14+00:00,2012-01-04 12:23:14+00:00,112
4,W_Afhandelenleads,197873,2012-01-04 12:23:14+00:00,2012-01-04 12:23:50+00:00,112
5,W_Afhandelenleads,197873,2012-01-04 12:23:50+00:00,2012-01-04 13:31:11+00:00,10861
6,A_PREACCEPTED,197873,2012-01-04 13:31:11+00:00,2012-01-04 13:33:55+00:00,10861
7,W_Completerenaanvraag,197873,2012-01-04 13:33:55+00:00,2012-01-04 13:33:55+00:00,10861
8,W_Afhandelenleads,197873,2012-01-04 13:33:55+00:00,2012-01-04 13:33:56+00:00,10861
9,W_Completerenaanvraag,197873,2012-01-04 13:33:56+00:00,2012-01-04 19:50:57+00:00,11119
10,W_Completerenaanvraag,197873,2012-01-04 19:50:57+00:00,2012-01-04 19:53:12+00:00,11119
11,W_Completerenaanvraag,197873,2012-01-04 19:53:12+00:00,2012-01-04 20:03:42+00:00,11122
12,A_DECLINED,197873,2012-01-04 20:03:42+00:00,2012-01-04 20:13:19+00:00,11122
13,W_Completerenaanvraag,197873,2012-01-04 20:13:19+00:00,2012-01-04 20:13:22+00:00,11122
14,END,197873,2012-01-04 20:13:22+00:00,2012-01-04 20:13:23+00:00,No_resource
1,START,197876,2012-01-04 12:30:28+00:00,2012-01-04 12:30:28+00:00,No_resource
2,A_SUBMITTED,197876,2012-01-04 12:30:28+00:00,2012-01-04 12:30:29+00:00,112
3,A_PARTLYSUBMITTED,197876,2012-01-04 12:30:29+00:00,2012-01-04 12:30:30+00:00,112
4,A_PREACCEPTED,197876,2012-01-04 12:30:30+00:00,2012-01-04 12:31:14+00:00,112
5,W_Completerenaanvraag,197876,2012-01-04 12:31:14+00:00,2012-01-04 12:31:14+00:00,112
6,W_Completerenaanvraag,197876,2012-01-04 12:31:14+00:00,2012-01-04 18:36:19+00:00,11119
7,A_ACCEPTED,197876,2012-01-04 18:36:19+00:00,2012-01-04 18:45:06+00:00,11119
8,A_FINALIZED,197876,2012-01-04 18:45:06+00:00,2012-01-04 18:45:23+00:00,11119
9,O_SELECTED,197876,2012-01-04 18:45:06+00:00,2012-01-04 18:45:23+00:00,11119
10,O_CREATED,197876,2012-01-04 18:45:23+00:00,2012-01-04 18:45:25+00:00,11119
11,O_SENT,197876,2012-01-04 18:45:25+00:00,2012-01-04 18:45:25+00:00,11119
12,W_Nabellenoffertes,197876,2012-01-04 18:45:25+00:00,2012-01-04 18:45:25+00:00,11119
13,W_Completerenaanvraag,197876,2012-01-04 18:45:25+00:00,2012-01-04 18:45:27+00:00,11119
14,W_Nabellenoffertes,197876,2012-01-04 18:45:27+00:00,2012-01-09 20:19:10+00:00,10982
15,O_SELECTED,197876,2012-01-09 20:19:10+00:00,2012-01-09 20:19:42+00:00,10982
16,O_CANCELLED,197876,2012-01-09 20:19:42+00:00,2012-01-09 20:19:42+00:00,10982
17,O_CREATED,197876,2012-01-09 20:19:42+00:00,2012-01-09 20:19:43+00:00,10982
18,O_SENT,197876,2012-01-09 20:19:43+00:00,2012-01-09 20:19:43+00:00,10982
19,W_Nabellenoffertes,197876,2012-01-09 20:19:43+00:00,2012-01-09 20:19:43+00:00,10982
20,W_Nabellenoffertes,197876,2012-01-09 20:19:43+00:00,2012-01-09 20:19:46+00:00,10982
21,W_Nabellenoffertes,197876,2012-01-09 20:19:46+00:00,2012-01-09 20:19:56+00:00,10982
22,W_Nabellenoffertes,197876,2012-01-09 20:19:56+00:00,2012-01-09 20:20:24+00:00,10982
23,W_Nabellenoffertes,197876,2012-01-09 20:20:24+00:00,2012-01-09 20:30:39+00:00,10982
24,W_Nabellenoffertes,197876,2012-01-09 20:30:39+00:00,2012-01-09 20:31:43+00:00,10982
25,W_Nabellenoffertes,197876,2012-01-09 20:31:43+00:00,2012-01-17 12:34:37+00:00,11259
26,O_SENT_BACK,197876,2012-01-17 12:34:37+00:00,2012-01-17 12:35:07+00:00,11259
27,W_Validerenaanvraag,197876,2012-01-17 12:35:07+00:00,2012-01-17 12:35:08+00:00,11259
28,W_Nabellenoffertes,197876,2012-01-17 12:35:08+00:00,2012-01-17 12:35:11+00:00,11259
29,W_Validerenaanvraag,197876,2012-01-17 12:35:11+00:00,2012-01-20 09:45:49+00:00,10138
30,W_Nabellenincompletedossiers,197876,2012-01-20 09:45:49+00:00,2012-01-20 09:57:17+00:00,10138
31,W_Validerenaanvraag,197876,2012-01-20 09:57:17+00:00,2012-01-20 09:57:19+00:00,10138
32,W_Nabellenincompletedossiers,197876,2012-01-20 09:57:19+00:00,2012-01-20 11:02:08+00:00,10929
33,W_Nabellenincompletedossiers,197876,2012-01-20 11:02:08+00:00,2012-01-20 11:03:52+00:00,10929
34,W_Nabellenincompletedossiers,197876,2012-01-20 11:03:52+00:00,2012-01-20 18:45:06+00:00,10909
35,W_Nabellenincompletedossiers,197876,2012-01-20 18:45:06+00:00,2012-01-20 18:48:59+00:00,10909
36,W_Nabellenincompletedossiers,197876,2012-01-20 18:48:59+00:00,2012-01-23 09:22:25+00:00,11049
37,W_Validerenaanvraag,197876,2012-01-23 09:22:25+00:00,2012-01-23 09:24:05+00:00,11049
38,W_Nabellenincompletedossiers,197876,2012-01-23 09:24:05+00:00,2012-01-23 09:24:07+00:00,11049
39,W_Validerenaanvraag,197876,2012-01-23 09:24:07+00:00,2012-01-23 10:23:42+00:00,10138
40,O_ACCEPTED,197876,2012-01-23 10:23:42+00:00,2012-01-23 10:27:19+00:00,10138
41,A_REGISTERED,197876,2012-01-23 10:27:19+00:00,2012-01-23 10:27:19+00:00,10138
42,A_APPROVED,197876,2012-01-23 10:27:19+00:00,2012-01-23 10:27:19+00:00,10138
43,A_ACTIVATED,197876,2012-01-23 10:27:19+00:00,2012-01-23 10:27:19+00:00,10138
44,W_Validerenaanvraag,197876,2012-01-23 10:27:19+00:00,2012-01-23 10:27:28+00:00,10138
45,END,197876,2012-01-23 10:27:28+00:00,2012-01-23 10:27:29+00:00,No_resource
1,START,197879,2012-01-04 12:30:30+00:00,2012-01-04 12:30:30+00:00,No_resource
2,A_SUBMITTED,197879,2012-01-04 12:30:30+00:00,2012-01-04 12:30:31+00:00,112
3,A_PARTLYSUBMITTED,197879,2012-01-04 12:30:31+00:00,2012-01-04 12:30:31+00:00,112
4,A_PREACCEPTED,197879,2012-01-04 12:30:31+00:00,2012-01-04 12:31:09+00:00,112
5,W_Completerenaanvraag,197879,2012-01-04 12:31:09+00:00,2012-01-04 12:31:10+00:00,112
6,W_Completerenaanvraag,197879,2012-01-04 12:31:10+00:00,2012-01-04 18:05:07+00:00,11119
7,A_ACCEPTED,197879,2012-01-04 18:05:07+00:00,2012-01-04 18:11:44+00:00,11119
8,O_SELECTED,197879,2012-01-04 18:11:44+00:00,2012-01-04 18:13:22+00:00,11119
9,A_FINALIZED,197879,2012-01-04 18:11:44+00:00,2012-01-04 18:13:22+00:00,11119
10,O_CREATED,197879,2012-01-04 18:13:22+00:00,2012-01-04 18:13:23+00:00,11119
11,O_SENT,197879,2012-01-04 18:13:23+00:00,2012-01-04 18:13:23+00:00,11119
12,W_Nabellenoffertes,197879,2012-01-04 18:13:23+00:00,2012-01-04 18:13:23+00:00,11119
13,W_Completerenaanvraag,197879,2012-01-04 18:13:23+00:00,2012-01-04 18:13:25+00:00,11119
14,W_Nabellenoffertes,197879,2012-01-04 18:13:25+00:00,2012-01-04 18:13:37+00:00,11119
15,W_Nabellenoffertes,197879,2012-01-04 18:13:37+00:00,2012-01-04 18:14:44+00:00,11119
16,W_Nabellenoffertes,197879,2012-01-04 18:14:44+00:00,2012-01-16 16:54:26+00:00,10929
17,W_Nabellenoffertes,197879,2012-01-16 16:54:26+00:00,2012-01-16 16:56:42+00:00,10929
18,W_Nabellenoffertes,197879,2012-01-16 16:56:42+00:00,2012-01-18 12:23:43+00:00,10861
19,W_Nabellenoffertes,197879,2012-01-18 12:23:43+00:00,2012-01-18 12:24:10+00:00,10861
20,W_Nabellenoffertes,197879,2012-01-18 12:24:10+00:00,2012-01-20 18:25:44+00:00,10912
21,A_CANCELLED,197879,2012-01-20 18:25:44+00:00,2012-01-20 18:27:14+00:00,10912
22,O_CANCELLED,197879,2012-01-20 18:27:14+00:00,2012-01-20 18:27:14+00:00,10912
23,W_Nabellenoffertes,197879,2012-01-20 18:27:14+00:00,2012-01-20 18:27:16+00:00,10912
24,END,197879,2012-01-20 18:27:16+00:00,2012-01-20 18:27:17+00:00,No_resource
1,START,197882,2012-01-04 12:30:57+00:00,2012-01-04 12:30:57+00:00,No_resource
2,A_SUBMITTED,197882,2012-01-04 12:30:57+00:00,2012-01-04 12:30:58+00:00,112
3,A_PARTLYSUBMITTED,197882,2012-01-04 12:30:58+00:00,2012-01-04 12:30:58+00:00,112
4,A_DECLINED,197882,2012-01-04 12:30:58+00:00,2012-01-04 12:31:35+00:00,112
5,END,197882,2012-01-04 12:31:35+00:00,2012-01-04 12:31:36+00:00,No_resource
1,START,197885,2012-01-04 12:38:18+00:00,2012-01-04 12:38:18+00:00,No_resource
2,A_SUBMITTED,197885,2012-01-04 12:38:18+00:00,2012-01-04 12:38:19+00:00,112
3,A_PARTLYSUBMITTED,197885,2012-01-04 12:38:19+00:00,2012-01-04 12:38:19+00:00,112
4,W_Afhandelenleads,197885,2012-01-04 12:38:19+00:00,2012-01-04 12:38:55+00:00,112
5,W_Afhandelenleads,197885,2012-01-04 12:38:55+00:00,2012-01-04 13:32:10+00:00,10861
6,A_DECLINED,197885,2012-01-04 13:32:10+00:00,2012-01-04 13:33:32+00:00,10861
7,W_Afhandelenleads,197885,2012-01-04 13:33:32+00:00,2012-01-04 13:33:35+00:00,10861
8,END,197885,2012-01-04 13:33:35+00:00,2012-01-04 13:33:36+00:00,No_resource
1,START,197888,2012-01-04 12:47:38+00:00,2012-01-04 12:47:38+00:00,No_resource
2,A_SUBMITTED,197888,2012-01-04 12:47:38+00:00,2012-01-04 12:47:39+00:00,112
3,A_PARTLYSUBMITTED,197888,2012-01-04 12:47:39+00:00,2012-01-04 12:47:39+00:00,112
4,A_DECLINED,197888,2012-01-04 12:47:39+00:00,2012-01-04 12:48:18+00:00,112
5,END,197888,2012-01-04 12:48:18+00:00,2012-01-04 12:48:19+00:00,No_resource
1,START,197891,2012-01-04 12:53:19+00:00,2012-01-04 12:53:19+00:00,No_resource
2,A_SUBMITTED,197891,2012-01-04 12:53:19+00:00,2012-01-04 12:53:20+00:00,112
3,A_PARTLYSUBMITTED,197891,2012-01-04 12:53:20+00:00,2012-01-04 12:53:21+00:00,112
4,A_PREACCEPTED,197891,2012-01-04 12:53:21+00:00,2012-01-04 12:53:58+00:00,112
5,W_Completerenaanvraag,197891,2012-01-04 12:53:58+00:00,2012-01-04 12:53:59+00:00,112
6,W_Completerenaanvraag,197891,2012-01-04 12:53:59+00:00,2012-01-04 18:54:21+00:00,11119
7,W_Completerenaanvraag,197891,2012-01-04 18:54:21+00:00,2012-01-04 19:07:54+00:00,11119
8,W_Completerenaanvraag,197891,2012-01-04 19:07:54+00:00,2012-01-04 19:08:03+00:00,11119
9,A_ACCEPTED,197891,2012-01-04 19:08:03+00:00,2012-01-04 19:08:39+00:00,11119
10,O_SELECTED,197891,2012-01-04 19:08:39+00:00,2012-01-04 19:10:04+00:00,11119
11,A_FINALIZED,197891,2012-01-04 19:08:39+00:00,2012-01-04 19:09:12+00:00,11119
12,O_CREATED,197891,2012-01-04 19:09:12+00:00,2012-01-04 19:09:14+00:00,11119
13,O_SENT,197891,2012-01-04 19:09:14+00:00,2012-01-04 19:09:14+00:00,11119
14,W_Nabellenoffertes,197891,2012-01-04 19:09:14+00:00,2012-01-04 19:09:14+00:00,11119
15,W_Completerenaanvraag,197891,2012-01-04 19:09:14+00:00,2012-01-04 19:09:15+00:00,11119
16,W_Nabellenoffertes,197891,2012-01-04 19:09:15+00:00,2012-01-04 19:09:27+00:00,11119
17,O_CANCELLED,197891,2012-01-04 19:09:27+00:00,2012-01-04 19:10:04+00:00,11119
18,O_SELECTED,197891,2012-01-04 19:10:04+00:00,2012-01-04 19:10:04+00:00,11119
19,O_CREATED,197891,2012-01-04 19:10:04+00:00,2012-01-04 19:10:05+00:00,11119
20,O_SENT,197891,2012-01-04 19:10:05+00:00,2012-01-04 19:10:05+00:00,11119
21,W_Nabellenoffertes,197891,2012-01-04 19:10:05+00:00,2012-01-04 19:10:06+00:00,11119
22,W_Nabellenoffertes,197891,2012-01-04 19:10:06+00:00,2012-01-04 19:10:07+00:00,11119
23,W_Nabellenoffertes,197891,2012-01-04 19:10:07+00:00,2012-01-04 19:10:24+00:00,11119
